11:40:12,0,0,0,0,0,2100,2200,4,0,0,0,563,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062576,-110.7921143,1342.0000000,0.1,75.4,0.9,0.0,0.0,886,164,0,0,859.97,19.75,31.06,# data time:540,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.857
11:40:13,0,0,0,0,0,2100,2200,6,0,0,0,558,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062576,-110.7921143,1342.0000000,0.1,41.9,0.9,0.0,0.0,888,147,0,0,860.20,19.36,31.25,# data time:540,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.857
11:40:14,0,0,0,0,0,2100,2200,8,0,0,0,553,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062576,-110.7921143,1342.0999756,0.1,292.7,0.9,0.0,0.0,886,153,0,0,860.26,19.39,31.41,# data time:540,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.857
11:40:15,0,0,0,0,0,2100,2200,10,0,0,0,602,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062576,-110.7921143,1342.0999756,0.1,307.2,0.9,0.0,0.0,878,159,0,0,860.27,19.12,31.46,# data time:540,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.857
11:40:16,0,0,0,0,0,2100,2200,12,0,0,0,610,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062576,-110.7921143,1342.0999756,0.1,354.9,0.9,0.0,0.0,879,159,0,0,860.06,19.62,31.40,# data time:540,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.857
11:40:17,0,0,0,0,0,2100,2200,14,0,0,0,596,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062576,-110.7921143,1342.0999756,0.1,1.5,1.0,0.0,0.0,885,149,0,0,860.02,19.32,31.36,# data time:540,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.857
11:40:18,0,0,0,0,0,2100,2200,0,0,0,0,524,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062576,-110.7921143,1342.0999756,0.0,334.7,1.0,0.0,0.0,891,177,0,0,860.16,18.83,31.41,# data time:540,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.857
11:40:19,0,0,0,0,0,2100,2200,2,0,0,0,529,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062576,-110.7921143,1342.0999756,0.0,228.4,1.1,0.0,0.0,892,167,0,0,860.16,19.04,31.37,# data time:540,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.857
11:40:20,0,0,0,0,0,2100,2200,4,0,0,0,523,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062576,-110.7921143,1342.0999756,0.1,226.4,1.1,0.0,0.0,892,161,0,0,860.12,19.03,31.41,# data time:540,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.857
11:40:21,0,0,0,0,0,2100,2200,6,0,0,0,536,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062576,-110.7921143,1342.0999756,0.2,231.8,0.9,0.0,0.0,894,154,0,0,860.15,18.97,31.44,# data time:540,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.857
11:40:22,0,0,0,0,0,2100,2200,8,0,0,0,517,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062576,-110.7921143,1342.0999756,0.2,216.1,0.9,0.0,0.0,894,156,0,0,860.16,18.97,31.51,# data time:550,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.630
11:40:23,0,0,0,0,0,2100,2200,10,0,0,0,520,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062576,-110.7921143,1342.0999756,0.3,242.1,0.9,0.0,0.0,894,156,0,0,860.15,19.04,31.52,# data time:550,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.630
11:40:24,0,0,0,0,0,2100,2200,12,0,0,0,520,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062576,-110.7921143,1342.0999756,0.2,232.1,0.9,0.0,0.0,892,153,0,0,860.18,18.75,31.62,# data time:550,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.630
11:40:25,0,0,0,0,0,2100,2200,14,0,0,0,530,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062576,-110.7921143,1342.0999756,0.3,298.8,0.9,0.0,0.0,895,148,0,0,860.05,19.21,31.79,# data time:550,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.630
11:40:26,0,0,0,0,0,2100,2200,0,0,0,0,518,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062576,-110.7921143,1342.0999756,0.3,296.0,0.9,0.0,0.0,894,150,0,0,860.27,18.22,31.84,# data time:550,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.630
11:40:28,0,0,0,0,0,2100,2200,2,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062576,-110.7921143,1342.1999512,0.2,296.4,0.9,0.0,0.0,895,151,0,0,860.19,18.74,31.84,# data time:550,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.630
11:40:29,0,0,0,0,0,2100,2200,4,0,0,0,573,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062576,-110.7921143,1342.4000244,0.2,279.7,0.9,0.0,0.0,885,152,0,0,860.15,18.60,31.95,# data time:550,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.630
11:40:30,0,0,0,0,0,2100,2200,6,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062576,-110.7921143,1342.6999512,0.1,4.7,0.9,0.0,0.0,896,149,0,0,860.22,18.14,32.09,# data time:550,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.630
11:40:31,0,0,0,0,0,2100,2200,8,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062576,-110.7921143,1342.9000244,0.1,43.7,1.1,0.0,0.0,895,147,0,0,860.09,18.72,32.25,# data time:550,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.630
11:40:32,0,0,0,0,0,2100,2200,10,0,0,0,525,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062576,-110.7921143,1343.0999756,0.1,241.4,0.9,0.0,0.0,894,147,0,0,860.23,18.11,32.29,# data time:550,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.630
11:40:33,0,0,0,0,0,2100,2200,12,0,0,0,537,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062576,-110.7921143,1343.4000244,0.2,286.4,0.9,0.0,0.0,891,137,0,0,860.27,17.87,32.25,# data time:560,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.630
11:40:34,0,0,0,0,0,2100,2200,14,0,0,0,528,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062576,-110.7921295,1343.4000244,0.1,249.6,0.9,0.0,0.0,892,149,0,0,860.13,18.88,32.27,# data time:560,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.630
11:40:35,0,0,0,0,0,2100,2200,0,0,0,0,580,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062576,-110.7921295,1343.4000244,0.1,219.4,0.9,0.0,0.0,884,147,0,0,860.16,18.17,32.32,# data time:560,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.630
11:40:36,0,0,0,0,0,2100,2200,2,0,0,0,531,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062576,-110.7921295,1343.4000244,0.1,214.6,0.9,0.0,0.0,894,151,0,0,860.22,18.07,32.34,# data time:560,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.630
11:40:37,0,0,0,0,0,2100,2200,2,0,0,0,591,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062576,-110.7921295,1343.4000244,0.3,185.8,1.1,0.0,0.0,881,153,0,0,860.17,18.30,32.38,# data time:560,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.630
11:40:38,0,0,0,0,0,2100,2200,2,0,0,0,565,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062576,-110.7921295,1343.4000244,0.2,160.3,1.1,0.0,0.0,886,148,0,0,860.26,17.64,32.36,# data time:560,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.630
11:40:39,0,0,0,0,0,2100,2200,2,0,0,0,524,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062576,-110.7921295,1343.4000244,0.1,162.8,0.9,0.0,0.0,889,145,0,0,860.50,16.97,32.22,# data time:560,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.630
11:40:40,0,0,0,0,0,2100,2200,2,0,0,0,541,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062576,-110.7921295,1343.4000244,0.1,210.9,0.9,0.0,0.0,890,149,0,0,860.39,17.49,32.06,# data time:560,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.630
11:40:41,0,0,0,0,0,2100,2200,2,0,0,0,552,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062576,-110.7921295,1343.5000000,0.2,311.8,0.9,0.0,0.0,890,148,0,0,860.34,17.72,32.13,# data time:560,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.630
11:40:42,0,0,0,0,0,2100,2200,2,0,0,0,529,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062576,-110.7921295,1343.5000000,0.2,290.3,0.9,0.0,0.0,889,145,0,0,860.41,17.49,32.17,# data time:570,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.630
11:40:43,0,0,0,0,0,2100,2200,2,0,0,0,531,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062576,-110.7921295,1343.5000000,0.2,319.0,0.9,0.0,0.0,889,147,0,0,860.36,17.59,32.25,# data time:570,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.630
11:40:44,0,0,0,0,0,2100,2200,2,0,0,0,531,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062576,-110.7921295,1343.5000000,0.1,294.7,0.9,0.0,0.0,891,145,0,0,860.30,17.96,32.29,# data time:570,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.630
11:40:45,0,0,0,0,0,2100,2200,2,0,0,0,543,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062576,-110.7921295,1343.5000000,0.1,274.0,0.9,0.0,0.0,890,145,0,0,860.29,17.81,32.29,# data time:570,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.630
11:40:46,0,0,0,0,0,2100,2200,2,0,0,0,532,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062576,-110.7921295,1343.5000000,0.1,299.8,0.9,0.0,0.0,890,144,0,0,860.30,17.55,32.34,# data time:570,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.630
11:40:47,0,0,0,0,0,2100,2200,2,0,0,0,554,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062576,-110.7921295,1343.5000000,0.2,301.9,1.1,0.0,0.0,890,146,0,0,860.36,17.79,32.50,# data time:570,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.630
11:40:48,0,0,0,0,0,2100,2200,2,0,0,0,541,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062576,-110.7921295,1343.5000000,0.0,207.5,0.9,0.0,0.0,890,143,0,0,860.43,17.33,32.60,# data time:570,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.630
11:40:49,0,0,0,0,0,2100,2200,2,0,0,0,528,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062576,-110.7921295,1343.5000000,0.1,75.2,0.9,0.0,0.0,891,147,0,0,860.37,17.44,32.62,# data time:570,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.630
11:40:50,0,0,0,0,0,2100,2200,2,0,0,0,527,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062576,-110.7921295,1343.5000000,0.1,307.7,1.1,0.0,0.0,889,145,0,0,860.26,18.14,32.54,# data time:570,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.630
11:40:51,0,0,0,0,0,2100,2200,2,0,0,0,538,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062576,-110.7921295,1343.5000000,0.1,307.7,1.1,0.0,0.0,890,144,0,0,860.25,18.20,32.45,# data time:570,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.630
11:40:52,0,0,0,0,0,2100,2200,2,0,0,0,531,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062576,-110.7921295,1343.5000000,0.0,148.6,1.1,0.0,0.0,890,148,0,0,859.96,18.98,32.33,# data time:580,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.178
11:40:53,0,0,0,0,0,2100,2200,2,0,0,0,534,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062576,-110.7921295,1343.5000000,0.0,148.6,1.1,0.0,0.0,892,153,0,0,860.07,18.92,32.42,# data time:580,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.178
11:40:54,0,0,0,0,0,2100,2200,2,0,0,0,525,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062576,-110.7921295,1343.5999756,0.1,173.7,0.9,0.0,0.0,891,149,0,0,860.23,18.11,32.53,# data time:580,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.178
11:40:55,0,0,0,0,0,2100,2200,2,0,0,0,524,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062576,-110.7921295,1343.5999756,0.1,40.6,0.9,0.0,0.0,889,149,0,0,860.17,18.11,32.65,# data time:580,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.178
11:40:56,0,0,0,0,0,2100,2200,2,0,0,0,547,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062576,-110.7921295,1343.5999756,0.2,331.1,1.1,0.0,0.0,891,149,0,0,860.10,18.08,32.70,# data time:580,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.178
11:40:57,0,0,0,0,0,2100,2200,2,0,0,0,540,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062576,-110.7921295,1343.5999756,0.3,334.3,1.1,0.0,0.0,891,148,0,0,860.22,17.99,32.79,# data time:580,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.178
11:40:58,0,0,0,0,0,2100,2200,2,0,0,0,526,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062576,-110.7921295,1343.5999756,0.1,241.9,0.9,0.0,0.0,890,149,0,0,862.16,10.06,33.01,# data time:580,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.178
11:40:59,0,0,0,0,0,2100,2200,2,0,0,0,531,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062576,-110.7921295,1343.5999756,0.1,333.6,0.9,0.0,0.0,892,149,0,0,861.17,11.99,32.79,# data time:580,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.178
11:41:00,0,0,0,0,0,2100,2200,2,0,0,0,535,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062576,-110.7921295,1343.5999756,0.1,254.8,0.9,0.0,0.0,891,143,0,0,862.07,10.28,32.72,# data time:580,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.178
11:41:01,0,0,0,0,0,2100,2200,2,0,0,0,527,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062576,-110.7921295,1343.5999756,0.1,134.6,0.9,0.0,0.0,891,143,0,0,860.97,14.59,32.56,# data time:580,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.178
11:41:02,0,0,0,0,0,2100,2200,2,0,0,0,536,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062576,-110.7921295,1343.5999756,0.1,145.2,0.9,0.0,0.0,893,145,0,0,859.96,18.59,32.49,# data time:590,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.028,SO2:0.000,NH3:4.630
11:41:03,0,0,0,0,0,2100,2200,2,0,0,0,544,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062576,-110.7921295,1343.5999756,0.1,178.7,0.9,0.0,0.0,890,144,0,0,859.98,18.39,32.70,# data time:590,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.028,SO2:0.000,NH3:4.630
11:41:04,0,0,0,0,0,2100,2200,2,0,0,0,530,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062576,-110.7921295,1343.5999756,0.1,215.3,0.9,0.0,0.0,893,143,0,0,859.99,18.37,32.79,# data time:590,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.028,SO2:0.000,NH3:4.630
11:41:05,0,0,0,0,0,2100,2200,2,0,0,0,532,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062576,-110.7921295,1343.5999756,0.2,171.0,0.9,0.0,0.0,892,142,0,0,859.97,18.34,32.83,# data time:590,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.028,SO2:0.000,NH3:4.630
11:41:06,0,0,0,0,0,2100,2200,2,0,0,0,524,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062576,-110.7921295,1343.5999756,0.3,188.9,0.9,0.0,0.0,890,151,0,0,859.95,18.37,32.92,# data time:590,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.028,SO2:0.000,NH3:4.630
11:41:07,0,0,0,0,0,2100,2200,2,0,0,0,534,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062576,-110.7921295,1343.5999756,0.3,206.9,0.9,0.0,0.0,892,146,0,0,859.96,18.34,33.02,# data time:590,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.028,SO2:0.000,NH3:4.630
11:41:08,0,0,0,0,0,2100,2200,2,0,0,0,534,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062538,-110.7921295,1343.6999512,0.2,169.6,0.9,0.0,0.0,892,140,0,0,859.97,18.30,33.22,# data time:590,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.028,SO2:0.000,NH3:4.630
11:41:09,0,0,0,0,0,2100,2200,2,0,0,0,521,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062538,-110.7921295,1343.6999512,0.2,190.9,0.9,0.0,0.0,893,140,0,0,859.92,18.23,33.31,# data time:590,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.028,SO2:0.000,NH3:4.630
11:41:10,0,0,0,0,0,2100,2200,2,0,0,0,531,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062538,-110.7921295,1343.6999512,0.2,168.6,0.9,0.0,0.0,892,139,0,0,859.94,18.16,33.49,# data time:590,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.028,SO2:0.000,NH3:4.630
11:41:12,0,0,0,0,0,2100,2200,2,0,0,0,537,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062500,-110.7921295,1343.6999512,0.2,172.1,0.9,0.0,0.0,892,130,0,0,859.96,18.10,33.59,# data time:590,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.028,SO2:0.000,NH3:4.630
11:41:13,0,0,0,0,0,2100,2200,2,0,0,0,520,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062500,-110.7921295,1343.6999512,0.3,192.9,0.9,0.0,0.0,891,137,0,0,859.98,18.02,33.66,# data time:600,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.630
11:41:14,0,0,0,0,0,2100,2200,2,0,0,0,518,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062500,-110.7921295,1343.6999512,0.3,175.4,1.3,0.0,0.0,893,146,0,0,859.92,17.90,33.83,# data time:600,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.630
11:41:15,0,0,0,0,0,2100,2200,2,0,0,0,523,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062462,-110.7921295,1343.6999512,0.3,177.6,1.3,0.0,0.0,894,137,0,0,859.93,17.72,33.97,# data time:600,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.630
11:41:16,0,0,0,0,0,2100,2200,2,0,0,0,531,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062462,-110.7921295,1343.6999512,0.3,187.9,0.9,0.0,0.0,892,128,0,0,859.94,17.62,34.06,# data time:600,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.630
11:41:17,0,0,0,0,0,2100,2200,2,0,0,0,536,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062424,-110.7921295,1343.6999512,0.4,182.0,0.9,0.0,0.0,891,151,0,0,859.96,17.55,34.09,# data time:600,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.630
11:41:18,0,0,0,0,0,2100,2200,2,0,0,0,521,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062424,-110.7921295,1343.6999512,0.4,194.1,0.9,0.0,0.0,890,145,0,0,859.94,17.53,34.03,# data time:600,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.630
11:41:19,0,0,0,0,0,2100,2200,2,0,0,0,534,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062386,-110.7921295,1343.6999512,0.5,183.4,0.9,0.0,0.0,891,145,0,0,859.94,17.50,33.96,# data time:600,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.630
11:41:20,0,0,0,0,0,2100,2200,2,0,0,0,537,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062386,-110.7921295,1343.6999512,0.4,194.2,0.9,0.0,0.0,893,144,0,0,860.00,17.65,34.00,# data time:600,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.630
11:41:21,0,0,0,0,0,2100,2200,2,0,0,0,521,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062386,-110.7921295,1343.6999512,0.3,191.5,0.9,0.0,0.0,893,146,0,0,859.98,17.53,34.12,# data time:600,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.630
11:41:22,0,0,0,0,0,2100,2200,2,0,0,0,526,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062347,-110.7921295,1343.6999512,0.3,218.6,0.9,0.0,0.0,892,139,0,0,859.99,17.55,34.14,# data time:610,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.178
11:41:23,0,0,0,0,0,2100,2200,2,0,0,0,536,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062386,-110.7921295,1343.9000244,0.2,233.4,0.9,0.0,0.0,894,138,0,0,860.02,17.52,34.23,# data time:610,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.178
11:41:24,0,0,0,0,0,2100,2200,2,0,0,0,524,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062386,-110.7921295,1344.0000000,0.2,227.1,1.1,0.0,0.0,891,138,0,0,860.01,17.38,34.39,# data time:610,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.178
11:41:25,0,0,0,0,0,2100,2200,2,0,0,0,527,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062386,-110.7921295,1344.1999512,0.3,230.2,0.9,0.0,0.0,892,142,0,0,860.04,17.30,34.41,# data time:610,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.178
11:41:26,0,0,0,0,0,2100,2200,2,0,0,0,520,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062386,-110.7921295,1344.4000244,0.2,242.8,0.9,0.0,0.0,889,136,0,0,860.04,17.32,34.48,# data time:610,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.178
11:41:27,0,0,0,0,0,2100,2200,2,0,0,0,523,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062386,-110.7921295,1344.4000244,0.2,204.9,0.9,0.0,0.0,891,137,0,0,860.04,17.21,34.58,# data time:610,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.178
11:41:28,0,0,0,0,0,2100,2200,2,0,0,0,524,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062386,-110.7921295,1344.4000244,0.3,188.5,0.9,0.0,0.0,891,137,0,0,859.99,17.15,34.36,# data time:610,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.178
11:41:29,0,0,0,0,0,2100,2200,2,0,0,0,532,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062347,-110.7921295,1344.5000000,0.1,166.9,1.3,0.0,0.0,896,148,0,0,859.92,17.44,33.60,# data time:610,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.178
