Time, Motor A Speed, Motor A Dir, Motor B Speed, Motor B Dir, Servo Rail Current Sensor, Servo Pos - Arm L, Servo Pos - Arm R, Servo Pos - End, Servo Pos - Hopper, Servo Pos - Lid, Servo Pos - Extra, Servo Current, LED - Front L, LED - Front R, LED - Back L, LED - Back R, IMU Pitch, IMU Roll, IMU Yaw, Compass Heading, GPS Sats, GPS Latitude, GPS Longitude, GPS Altitude, GPS Speed, GPS Angle, GPS HDOP, GPS VDOP, GPS PDOP, Battery, Wind, Comm Xbee Latency, Comm Arduino Latency, Pressure, Humidity, Temperature, uRADMonitor
16:12:16,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062996,-110.7922287,1360.4000244,0.3,92.2,1.2,0.0,0.0,892,141,0,0,855.69,9.03,30.29,0
16:12:17,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062996,-110.7922287,1360.4000244,0.2,88.9,1.2,0.0,0.0,892,142,0,0,855.63,9.05,30.27,0
16:12:18,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062996,-110.7922287,1360.4000244,0.2,31.2,1.2,0.0,0.0,892,139,0,0,855.66,9.03,30.25,0
16:12:19,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062996,-110.7922287,1360.5000000,0.3,13.1,1.2,0.0,0.0,892,135,0,0,855.68,9.05,30.22,0
16:12:20,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063034,-110.7922287,1360.5000000,0.3,3.7,1.2,0.0,0.0,892,133,0,0,855.64,9.08,30.20,0
16:12:21,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063034,-110.7922287,1360.5000000,0.3,359.0,1.2,0.0,0.0,892,138,0,0,855.69,9.09,30.18,0
16:12:22,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063072,-110.7922287,1360.5000000,0.3,359.0,1.2,0.0,0.0,893,136,0,0,855.63,9.11,30.17,0
16:12:23,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063072,-110.7922287,1360.5000000,0.2,8.0,1.2,0.0,0.0,892,139,0,0,855.69,9.09,30.17,0
16:12:24,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063072,-110.7922287,1360.5000000,0.2,4.3,1.2,0.0,0.0,892,136,0,0,855.68,9.08,30.18,0
16:12:25,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063110,-110.7922287,1360.5000000,0.1,5.9,1.2,0.0,0.0,892,137,0,0,855.66,9.08,30.18,0
16:12:26,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063110,-110.7922287,1360.5000000,0.2,3.4,1.2,0.0,0.0,892,148,0,0,855.64,9.11,30.16,0
16:12:27,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063110,-110.7922287,1360.5000000,0.3,5.9,1.2,0.0,0.0,892,141,0,0,855.67,9.13,30.15,0
16:12:28,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063148,-110.7922287,1360.5000000,0.4,8.0,1.2,0.0,0.0,892,137,0,0,855.68,9.14,30.17,0
16:12:29,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063148,-110.7922287,1360.5000000,0.4,16.0,1.2,0.0,0.0,892,134,0,0,855.64,9.17,30.17,0
16:12:30,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063187,-110.7922287,1360.5000000,0.3,17.4,1.2,0.0,0.0,892,142,0,0,855.66,9.16,30.16,0
16:12:31,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063187,-110.7922287,1360.5000000,0.4,16.5,1.2,0.0,0.0,892,140,0,0,855.68,9.14,30.14,0
16:12:32,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063187,-110.7922287,1360.5000000,0.4,10.5,1.2,0.0,0.0,892,138,0,0,855.64,9.16,30.15,0
16:12:33,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063225,-110.7922287,1360.5000000,0.4,7.9,1.2,0.0,0.0,892,140,0,0,855.67,9.17,30.13,0
16:12:34,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063263,-110.7922287,1360.5000000,0.5,8.5,1.2,0.0,0.0,892,136,0,0,855.67,9.22,30.14,0
16:12:35,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063263,-110.7922287,1360.5000000,0.5,359.0,1.2,0.0,0.0,892,138,0,0,855.67,9.25,30.15,0
16:12:36,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063301,-110.7922287,1360.5000000,0.6,352.0,1.2,0.0,0.0,892,136,0,0,855.60,9.29,30.15,0
16:12:37,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063339,-110.7922287,1360.5000000,0.5,352.1,1.2,0.0,0.0,892,135,0,0,855.68,9.29,30.16,0
16:12:38,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063377,-110.7922287,1360.5000000,0.6,353.8,1.2,0.0,0.0,892,135,0,0,855.66,9.29,30.18,0
16:12:39,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063377,-110.7922287,1360.4000244,0.6,355.7,1.2,0.0,0.0,892,135,0,0,855.63,9.25,30.20,0
16:12:40,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063454,-110.7922287,1360.4000244,0.5,349.4,1.2,0.0,0.0,892,137,0,0,855.67,9.25,30.22,0
16:12:41,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063530,-110.7922287,1360.4000244,0.5,337.6,1.2,0.0,0.0,892,134,0,0,855.67,9.23,30.23,0
16:12:42,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063568,-110.7922440,1360.3000488,0.6,333.7,1.2,0.0,0.0,892,136,0,0,855.64,9.20,30.23,0
16:12:43,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063644,-110.7922440,1360.4000244,0.6,343.4,1.2,0.0,0.0,892,131,0,0,855.66,9.19,30.22,0
16:12:44,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063721,-110.7922440,1360.4000244,0.6,345.2,1.2,0.0,0.0,892,137,0,0,855.66,9.17,30.22,0
16:12:45,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063759,-110.7922440,1360.3000488,0.6,349.5,1.2,0.0,0.0,892,130,0,0,855.71,9.22,30.23,0
16:12:46,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063835,-110.7922287,1360.1999512,0.7,355.9,1.2,0.0,0.0,892,130,0,0,855.69,9.14,30.26,0
16:12:47,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063873,-110.7922287,1360.0999756,0.6,358.7,1.2,0.0,0.0,892,131,0,0,855.63,9.14,30.28,0
16:12:48,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063911,-110.7922287,1360.0999756,0.6,355.1,1.2,0.0,0.0,892,133,0,0,855.66,9.19,30.19,0
16:12:49,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063911,-110.7922287,1360.0999756,0.6,348.8,1.2,0.0,0.0,892,137,0,0,855.62,9.22,30.16,0
16:12:50,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063950,-110.7922287,1360.1999512,0.5,339.0,1.2,0.0,0.0,892,141,0,0,855.65,9.23,30.20,0
16:12:51,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063911,-110.7922287,1360.0999756,0.5,329.2,1.2,0.0,0.0,892,141,0,0,855.65,9.23,30.23,0
16:12:52,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063950,-110.7922287,1360.0999756,0.4,330.0,1.2,0.0,0.0,892,140,0,0,855.70,9.26,30.27,0
16:12:53,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063950,-110.7922287,1360.0999756,0.4,331.5,1.2,0.0,0.0,892,141,0,0,855.67,9.19,30.29,0
16:12:54,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063950,-110.7922287,1360.0999756,0.4,331.2,1.2,0.0,0.0,893,136,0,0,855.70,9.20,30.31,0
16:12:55,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063950,-110.7922287,1360.0999756,0.3,331.1,1.2,0.0,0.0,892,141,0,0,855.65,9.19,30.31,0
16:12:56,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063950,-110.7922287,1360.0999756,0.3,343.9,1.2,0.0,0.0,892,143,0,0,855.67,9.20,30.27,0
16:12:57,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063988,-110.7922287,1360.0999756,0.2,358.8,1.2,0.0,0.0,892,144,0,0,855.63,9.22,30.26,0
16:12:58,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063988,-110.7922287,1360.0999756,0.2,26.6,1.2,0.0,0.0,892,142,0,0,855.65,9.19,30.27,0
16:12:59,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4064026,-110.7922287,1360.0999756,0.1,358.1,1.2,0.0,0.0,892,138,0,0,855.66,9.19,30.28,0
16:13:00,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4064026,-110.7922287,1360.0999756,0.0,252.2,1.2,0.0,0.0,892,139,0,0,855.69,9.20,30.32,0
16:13:01,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4064026,-110.7922287,1360.0999756,0.1,172.5,1.2,0.0,0.0,892,137,0,0,855.61,9.16,30.34,0
16:13:02,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063988,-110.7922287,1360.0999756,0.1,177.2,1.2,0.0,0.0,892,139,0,0,855.66,9.16,30.33,0
16:13:03,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063988,-110.7922287,1360.0999756,0.1,197.9,1.2,0.0,0.0,892,135,0,0,855.67,9.13,30.31,0
16:13:04,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063988,-110.7922287,1360.0999756,0.1,158.8,1.2,0.0,0.0,892,139,0,0,855.68,9.13,30.29,0
16:13:05,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063950,-110.7922287,1360.0999756,0.2,165.0,1.2,0.0,0.0,892,144,0,0,855.67,9.09,30.29,0
16:13:06,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063950,-110.7922287,1360.0999756,0.2,174.4,1.2,0.0,0.0,892,140,0,0,855.72,9.11,30.27,0
16:13:07,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063950,-110.7922287,1360.0999756,0.2,195.8,1.2,0.0,0.0,892,144,0,0,855.69,9.11,30.24,0
16:13:08,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063950,-110.7922287,1360.1999512,0.2,191.6,1.2,0.0,0.0,892,154,0,0,855.69,9.11,30.19,0
16:13:09,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063950,-110.7922287,1360.1999512,0.2,178.5,1.2,0.0,0.0,892,152,0,0,855.65,9.11,30.14,0
16:13:10,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063950,-110.7922287,1360.1999512,0.2,111.7,1.2,0.0,0.0,892,154,0,0,855.63,9.17,30.16,0
16:13:11,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063950,-110.7922287,1360.1999512,0.4,84.7,1.2,0.0,0.0,892,154,0,0,855.62,9.20,30.17,0
16:13:12,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063950,-110.7922287,1360.0999756,0.5,85.5,1.2,0.0,0.0,892,150,0,0,855.62,9.17,30.18,0
16:13:13,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063950,-110.7922211,1360.0999756,0.6,85.4,1.2,0.0,0.0,892,152,0,0,855.67,9.19,30.15,0
16:13:14,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063950,-110.7922211,1360.0999756,0.7,83.6,1.2,0.0,0.0,892,154,0,0,855.62,9.20,30.14,0
16:13:15,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4064026,-110.7921906,1360.0000000,0.8,82.5,1.2,0.0,0.0,892,158,0,0,855.59,9.23,30.11,0
16:13:16,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4064140,-110.7921524,1359.9000244,0.9,92.6,1.2,0.0,0.0,892,152,0,0,855.69,9.28,30.14,0
16:13:17,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4064178,-110.7921143,1359.6999512,0.9,95.4,1.2,0.0,0.0,892,149,0,0,855.61,9.29,30.19,0
16:13:18,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4064178,-110.7920761,1359.5000000,0.9,92.5,1.2,0.0,0.0,892,151,0,0,855.61,9.26,30.22,0
16:13:19,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4064178,-110.7920761,1359.5000000,0.8,102.9,1.2,0.0,0.0,892,144,0,0,855.66,9.26,30.22,0
16:13:20,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4064178,-110.7920532,1359.3000488,0.7,106.4,1.2,0.0,0.0,892,142,0,0,855.67,9.26,30.24,0
16:13:21,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4064140,-110.7920532,1359.0999756,0.6,101.2,1.2,0.0,0.0,893,138,0,0,855.68,9.29,30.25,0
16:13:22,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4064102,-110.7920532,1359.0000000,0.5,101.5,1.2,0.0,0.0,892,139,0,0,855.69,9.28,30.25,0
16:13:23,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4064064,-110.7920532,1358.8000488,0.5,110.5,1.2,0.0,0.0,892,137,0,0,855.63,9.25,30.19,0
16:13:24,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4064026,-110.7920532,1358.6999512,0.4,107.1,1.2,0.0,0.0,892,135,0,0,855.61,9.28,30.20,0
16:13:25,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4064026,-110.7920227,1358.5000000,0.3,121.1,1.2,0.0,0.0,892,141,0,0,855.60,9.22,30.22,0
16:13:26,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4064026,-110.7920227,1358.5000000,0.4,128.1,1.2,0.0,0.0,892,136,0,0,855.60,9.26,30.24,0
16:13:27,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063988,-110.7920227,1358.4000244,0.4,115.4,1.2,0.0,0.0,892,139,0,0,855.60,9.23,30.30,0
16:13:28,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063988,-110.7920151,1358.4000244,0.4,115.4,1.2,0.0,0.0,892,142,0,0,855.54,9.17,30.32,0
16:13:29,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063988,-110.7920151,1358.4000244,0.6,98.2,1.2,0.0,0.0,892,137,0,0,855.65,9.22,30.34,0
16:13:31,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063988,-110.7920151,1358.4000244,0.6,100.7,1.2,0.0,0.0,892,140,0,0,855.59,9.17,30.40,0
16:13:32,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063950,-110.7920151,1358.4000244,0.6,111.8,1.2,0.0,0.0,892,138,0,0,855.59,9.19,30.35,0
16:13:33,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063911,-110.7919998,1358.3000488,0.6,121.1,1.2,0.0,0.0,893,139,0,0,855.62,9.14,30.33,0
16:13:34,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063873,-110.7919998,1358.3000488,0.6,130.9,1.2,0.0,0.0,892,137,0,0,855.60,9.16,30.32,0
16:13:35,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063759,-110.7919846,1358.0999756,0.6,131.7,1.2,0.0,0.0,892,134,0,0,855.62,9.16,30.32,0
16:13:36,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063759,-110.7919769,1358.0000000,0.6,125.4,1.2,0.0,0.0,892,137,0,0,855.63,9.14,30.33,0
16:13:37,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063759,-110.7919769,1357.9000244,0.5,122.9,1.2,0.0,0.0,892,142,0,0,855.60,9.14,30.33,0
16:13:38,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063759,-110.7919617,1357.6999512,0.4,107.0,1.2,0.0,0.0,892,145,0,0,855.58,9.13,30.33,0
16:13:39,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063759,-110.7919617,1357.6999512,0.4,103.6,1.2,0.0,0.0,892,140,0,0,855.57,9.11,30.35,0
16:13:40,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063721,-110.7919464,1357.5000000,0.5,109.7,1.2,0.0,0.0,892,142,0,0,855.63,9.14,30.35,0
16:13:41,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063721,-110.7919464,1357.5000000,0.5,109.1,1.2,0.0,0.0,892,138,0,0,855.60,9.13,30.36,0
16:13:42,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063721,-110.7919464,1357.5000000,0.6,90.7,1.2,0.0,0.0,892,141,0,0,855.63,9.16,30.39,0
16:13:43,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063721,-110.7919464,1357.5000000,0.6,87.8,1.2,0.0,0.0,892,137,0,0,855.64,9.20,30.41,0
16:13:44,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063721,-110.7919388,1357.4000244,0.5,85.3,1.2,0.0,0.0,892,135,0,0,855.62,9.16,30.42,0
16:13:45,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063721,-110.7919235,1357.3000488,0.5,70.2,1.2,0.0,0.0,892,134,0,0,855.61,9.16,30.43,0
16:13:46,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063721,-110.7919235,1357.3000488,0.4,68.8,1.2,0.0,0.0,892,130,0,0,855.60,9.14,30.42,0
16:13:47,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063683,-110.7919235,1357.4000244,0.2,57.4,1.2,0.0,0.0,892,134,0,0,855.57,9.13,30.43,0
16:13:48,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063683,-110.7919235,1357.3000488,0.1,347.7,1.2,0.0,0.0,892,135,0,0,855.55,9.14,30.44,0
16:13:49,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063644,-110.7919388,1357.4000244,0.2,309.7,1.2,0.0,0.0,892,135,0,0,855.60,9.13,30.45,0
16:13:50,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063644,-110.7919235,1357.3000488,0.2,311.8,1.2,0.0,0.0,893,134,0,0,855.57,9.11,30.47,0
16:13:51,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063606,-110.7919235,1357.1999512,0.2,314.7,1.2,0.0,0.0,892,133,0,0,855.67,9.09,30.49,0
16:13:52,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063606,-110.7919235,1357.1999512,0.2,329.5,1.2,0.0,0.0,892,131,0,0,855.61,9.13,30.50,0
16:13:53,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063644,-110.7919235,1357.1999512,0.1,279.9,1.2,0.0,0.0,892,136,0,0,855.62,9.11,30.49,0
16:13:54,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063644,-110.7919235,1357.1999512,0.1,275.0,1.2,0.0,0.0,892,127,0,0,855.66,9.08,30.48,0
16:13:55,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063644,-110.7919235,1357.1999512,0.1,304.1,1.2,0.0,0.0,892,126,0,0,855.59,9.05,30.48,0
16:13:56,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063644,-110.7919388,1357.1999512,0.1,339.9,1.2,0.0,0.0,892,131,0,0,855.61,9.03,30.48,0
16:13:57,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063644,-110.7919235,1357.1999512,0.2,45.7,1.2,0.0,0.0,892,126,0,0,855.60,9.06,30.45,0
16:13:58,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063644,-110.7919235,1357.1999512,0.0,27.0,1.2,0.0,0.0,892,130,0,0,855.62,9.06,30.44,0
16:13:59,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063644,-110.7919235,1357.1999512,0.0,321.0,1.2,0.0,0.0,892,143,0,0,855.63,9.05,30.46,0
16:14:00,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063644,-110.7919235,1357.1999512,0.1,108.9,1.2,0.0,0.0,892,147,0,0,855.61,9.08,30.44,0
16:14:01,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063644,-110.7919235,1357.1999512,0.1,85.3,1.2,0.0,0.0,892,146,0,0,855.64,9.05,30.45,0
16:14:02,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063644,-110.7919235,1357.1999512,0.1,11.4,1.2,0.0,0.0,892,144,0,0,855.64,9.03,30.45,0
16:14:03,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063644,-110.7919235,1357.1999512,0.2,356.6,1.2,0.0,0.0,892,144,0,0,855.62,9.06,30.47,0
