Time, Motor A Speed, Motor A Dir, Motor B Speed, Motor B Dir, Servo Rail Current Sensor, Servo Pos - Arm L, Servo Pos - Arm R, Servo Pos - End, Servo Pos - Hopper, Servo Pos - Lid, Servo Pos - Extra, Servo Current, LED - Front L, LED - Front R, LED - Back L, LED - Back R, IMU Pitch, IMU Roll, IMU Yaw, Compass Heading, GPS Sats, GPS Latitude, GPS Longitude, GPS Altitude, GPS Speed, GPS Angle, GPS HDOP, GPS VDOP, GPS PDOP, Battery, Wind, Comm Xbee Latency, Comm Arduino Latency, Pressure, Humidity, Temperature, uRADMonitor
15:44:03,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062767,-110.7923813,1337.9000244,0.7,62.9,1.5,0.0,0.0,894,138,0,0,856.08,10.74,28.78,0
15:44:04,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062767,-110.7923813,1337.9000244,0.7,61.2,1.5,0.0,0.0,893,131,0,0,856.10,10.76,28.79,0
15:44:05,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062843,-110.7923737,1338.0000000,0.8,55.8,1.5,0.0,0.0,894,138,0,0,856.11,10.71,28.80,0
15:44:06,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,4.00,38.4062920,-110.7923584,1337.8000488,0.9,56.3,2.6,0.0,0.0,894,137,0,0,856.12,10.76,28.81,0
15:44:07,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,4.00,38.4062958,-110.7923431,1337.5000000,0.9,55.1,2.6,0.0,0.0,893,134,0,0,856.15,10.77,28.82,0
15:44:08,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,4.00,38.4063072,-110.7923355,1337.1999512,1.0,47.7,2.6,0.0,0.0,894,139,0,0,856.11,10.77,28.84,0
15:44:09,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,4.00,38.4063110,-110.7923355,1336.9000244,1.0,51.1,2.6,0.0,0.0,894,138,0,0,856.16,10.79,28.84,0
15:44:10,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,4.00,38.4063187,-110.7923050,1336.6999512,1.1,53.4,2.6,0.0,0.0,894,140,0,0,856.08,10.77,28.86,0
15:44:11,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,4.00,38.4063263,-110.7922974,1336.4000244,1.3,53.2,2.6,0.0,0.0,893,139,0,0,856.10,10.74,28.88,0
15:44:12,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,4.00,38.4063339,-110.7922668,1336.1999512,1.3,54.3,2.6,0.0,0.0,894,141,0,0,856.10,10.68,28.90,0
15:44:13,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,4.00,38.4063377,-110.7922440,1336.0000000,1.4,60.2,2.6,0.0,0.0,894,135,0,0,856.12,10.59,28.80,0
15:44:14,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,4.00,38.4063454,-110.7922058,1335.6999512,1.6,63.5,2.6,0.0,0.0,894,138,0,0,856.09,10.54,28.80,0
15:44:15,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,4.00,38.4063568,-110.7921829,1335.4000244,1.8,61.8,2.6,0.0,0.0,894,141,0,0,856.10,10.47,28.78,0
15:44:16,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,4.00,38.4063683,-110.7921371,1335.0999756,1.9,64.0,2.6,0.0,0.0,894,137,0,0,856.04,10.47,28.79,0
15:44:17,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,4.00,38.4063759,-110.7921143,1334.6999512,2.0,61.0,2.6,0.0,0.0,893,138,0,0,856.10,10.45,28.78,0
15:44:18,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063835,-110.7920990,1334.3000488,2.0,60.3,1.5,0.0,0.0,894,135,0,0,856.10,10.44,28.80,0
15:44:19,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063835,-110.7921143,1334.0999756,1.8,57.5,1.5,0.0,0.0,894,134,0,0,856.13,10.41,28.82,0
15:44:20,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063797,-110.7921143,1333.8000488,1.7,57.9,1.5,0.0,0.0,894,135,0,0,856.13,10.38,28.89,0
15:44:21,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063759,-110.7921143,1333.5000000,1.6,60.4,1.5,0.0,0.0,894,131,0,0,856.14,10.33,28.88,0
15:44:22,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063568,-110.7921371,1333.5999756,1.6,60.4,1.5,0.0,0.0,894,137,0,0,856.09,10.33,28.88,0
15:44:23,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063568,-110.7921295,1333.5999756,1.2,67.0,1.5,0.0,0.0,894,131,0,0,856.14,10.32,28.89,0
15:44:24,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7921677,1333.6999512,0.8,74.5,1.5,0.0,0.0,894,136,0,0,856.12,10.35,28.95,0
15:44:25,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063377,-110.7921677,1333.6999512,0.8,65.5,1.5,0.0,0.0,894,133,0,0,856.15,10.38,28.97,0
15:44:26,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063416,-110.7921829,1333.6999512,0.7,58.1,1.5,0.0,0.0,894,127,0,0,856.13,10.39,28.99,0
15:44:28,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063339,-110.7922058,1333.9000244,0.4,49.9,1.5,0.0,0.0,894,131,0,0,856.14,10.39,29.00,0
15:44:29,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063225,-110.7922440,1333.8000488,0.2,42.8,1.5,0.0,0.0,894,132,0,0,856.11,10.36,29.01,0
15:44:30,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4063110,-110.7922821,1333.6999512,0.1,278.4,1.5,0.0,0.0,894,130,0,0,856.10,10.28,29.01,0
15:44:31,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062996,-110.7923050,1333.5999756,0.4,250.2,1.5,0.0,0.0,894,131,0,0,856.08,10.28,29.02,0
15:44:32,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062996,-110.7923050,1333.5999756,0.5,247.8,1.5,0.0,0.0,894,132,0,0,856.18,10.27,29.01,0
15:44:33,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062958,-110.7923203,1333.5999756,0.7,243.9,1.5,0.0,0.0,894,127,0,0,856.14,10.27,29.01,0
15:44:34,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062920,-110.7923431,1333.5000000,0.8,240.8,1.5,0.0,0.0,894,128,0,0,856.11,10.22,29.02,0
15:44:35,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062843,-110.7923584,1333.1999512,0.9,244.1,1.5,0.0,0.0,893,129,0,0,856.12,10.25,29.04,0
15:44:36,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062767,-110.7923813,1333.0000000,1.0,241.9,1.5,0.0,0.0,893,135,0,0,856.13,10.24,29.05,0
15:44:37,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062767,-110.7923965,1332.8000488,1.0,244.5,1.5,0.0,0.0,894,129,0,0,856.14,10.22,29.07,0
15:44:38,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062767,-110.7924118,1332.5000000,1.0,254.0,1.5,0.0,0.0,894,131,0,0,856.16,10.22,29.07,0
15:44:39,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062767,-110.7924194,1332.3000488,1.1,256.7,1.5,0.0,0.0,894,131,0,0,856.15,10.27,29.08,0
15:44:40,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062691,-110.7924500,1332.0999756,1.2,249.6,1.5,0.0,0.0,894,129,0,0,856.15,10.25,29.08,0
15:44:41,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062653,-110.7924500,1331.9000244,1.1,251.7,1.5,0.0,0.0,894,127,0,0,856.12,10.24,29.09,0
15:44:42,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062614,-110.7924576,1331.6999512,1.1,247.5,1.5,0.0,0.0,894,126,0,0,856.09,10.24,29.11,0
15:44:43,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062576,-110.7924728,1331.5999756,1.0,248.4,1.5,0.0,0.0,894,129,0,0,856.18,10.22,29.12,0
15:44:44,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062576,-110.7924881,1331.3000488,1.0,245.5,1.5,0.0,0.0,894,127,0,0,856.12,10.22,29.15,0
15:44:45,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062538,-110.7924881,1330.9000244,1.0,243.1,1.5,0.0,0.0,894,127,0,0,856.14,10.21,29.16,0
15:44:46,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062462,-110.7924957,1330.5999756,1.0,243.7,1.5,0.0,0.0,894,128,0,0,856.09,10.16,29.15,0
15:44:47,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062462,-110.7925110,1330.3000488,1.0,243.3,1.5,0.0,0.0,894,130,0,0,856.09,10.13,29.15,0
15:44:48,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062386,-110.7925110,1330.0999756,1.0,243.3,1.5,0.0,0.0,894,127,0,0,856.12,10.10,29.15,0
15:44:49,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062386,-110.7925262,1329.8000488,0.9,249.2,1.5,0.0,0.0,894,129,0,0,856.13,10.15,29.15,0
15:44:50,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062424,-110.7925262,1329.5000000,0.9,255.1,1.5,0.0,0.0,894,127,0,0,856.13,10.09,29.14,0
15:44:51,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062424,-110.7925339,1329.3000488,0.9,258.1,1.5,0.0,0.0,893,133,0,0,856.12,10.07,29.14,0
15:44:52,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062424,-110.7925491,1329.1999512,0.9,260.8,1.5,0.0,0.0,894,132,0,0,856.13,10.09,29.14,0
15:44:53,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062386,-110.7925491,1329.0999756,0.8,262.6,1.5,0.0,0.0,894,131,0,0,856.17,10.10,29.15,0
15:44:54,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062424,-110.7925644,1328.9000244,0.8,269.8,1.5,0.0,0.0,894,130,0,0,856.13,10.13,29.18,0
15:44:55,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062424,-110.7925644,1328.6999512,0.8,271.1,1.5,0.0,0.0,895,130,0,0,856.11,10.13,29.20,0
15:44:56,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062386,-110.7925797,1328.5000000,0.7,270.1,1.5,0.0,0.0,894,130,0,0,856.11,10.13,29.21,0
15:44:57,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062424,-110.7925873,1328.4000244,0.7,276.0,1.5,0.0,0.0,894,126,0,0,856.15,10.15,29.21,0
15:44:58,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062386,-110.7926025,1328.3000488,0.8,273.6,1.5,0.0,0.0,894,128,0,0,856.15,10.13,29.22,0
15:44:59,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062424,-110.7926025,1328.1999512,0.8,276.1,1.5,0.0,0.0,894,129,0,0,856.14,10.15,29.25,0
15:45:00,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062424,-110.7926178,1328.0999756,0.8,277.2,1.5,0.0,0.0,894,130,0,0,856.13,10.12,29.26,0
15:45:01,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062424,-110.7926178,1328.0000000,0.7,281.4,1.5,0.0,0.0,894,131,0,0,856.12,10.12,29.26,0
15:45:02,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062424,-110.7926254,1327.9000244,0.7,284.7,1.5,0.0,0.0,894,128,0,0,856.17,10.07,29.26,0
15:45:03,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062386,-110.7926254,1327.8000488,0.6,284.7,1.5,0.0,0.0,894,125,0,0,856.12,10.09,29.24,0
15:45:04,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062386,-110.7926254,1327.6999512,0.6,289.5,1.5,0.0,0.0,893,129,0,0,856.13,10.07,29.25,0
15:45:05,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062424,-110.7926407,1327.5999756,0.6,294.3,1.5,0.0,0.0,894,129,0,0,856.09,10.04,29.26,0
15:45:06,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062424,-110.7926407,1327.5999756,0.6,298.0,1.5,0.0,0.0,894,130,0,0,856.11,10.03,29.25,0
15:45:07,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062424,-110.7926407,1327.5999756,0.5,304.0,1.5,0.0,0.0,895,133,0,0,856.13,10.04,29.20,0
15:45:08,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062424,-110.7926407,1327.5999756,0.5,305.1,1.5,0.0,0.0,894,138,0,0,856.11,10.10,29.19,0
15:45:09,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062424,-110.7926407,1327.5999756,0.6,311.1,1.5,0.0,0.0,894,138,0,0,856.10,10.16,29.21,0
15:45:10,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062462,-110.7926407,1327.5999756,0.5,306.2,1.5,0.0,0.0,894,137,0,0,856.12,10.15,29.24,0
15:45:11,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062462,-110.7926407,1327.5999756,0.4,295.5,1.5,0.0,0.0,894,137,0,0,856.08,10.16,29.27,0
15:45:12,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062500,-110.7926559,1327.5999756,0.3,279.0,1.5,0.0,0.0,894,135,0,0,856.09,10.10,29.28,0
15:45:13,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062500,-110.7926559,1327.5999756,0.3,281.0,1.5,0.0,0.0,894,135,0,0,856.10,10.10,29.28,0
15:45:14,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062500,-110.7926559,1327.5999756,0.3,282.4,1.5,0.0,0.0,894,137,0,0,856.07,10.04,29.29,0
15:45:15,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062500,-110.7926559,1327.5999756,0.3,280.1,1.5,0.0,0.0,894,135,0,0,856.12,10.06,29.31,0
15:45:16,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062500,-110.7926559,1327.5999756,0.3,267.0,1.5,0.0,0.0,894,132,0,0,856.09,10.06,29.32,0
15:45:17,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062500,-110.7926559,1327.5999756,0.3,241.2,1.5,0.0,0.0,894,135,0,0,856.09,10.03,29.33,0
15:45:18,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062500,-110.7926636,1327.5999756,0.3,224.8,1.5,0.0,0.0,894,135,0,0,856.07,10.04,29.34,0
15:45:19,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062462,-110.7926636,1327.5999756,0.3,214.2,1.5,0.0,0.0,894,135,0,0,856.11,10.06,29.35,0
15:45:20,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062462,-110.7926636,1327.5999756,0.3,208.0,1.5,0.0,0.0,894,136,0,0,856.09,10.04,29.37,0
15:45:21,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062462,-110.7926636,1327.5999756,0.3,205.9,1.5,0.0,0.0,894,135,0,0,856.13,10.09,29.38,0
15:45:22,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,4.00,38.4062424,-110.7926636,1327.5999756,0.3,194.8,1.6,0.0,0.0,894,136,0,0,856.14,10.07,29.40,0
15:45:23,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,4.00,38.4062424,-110.7926636,1327.5999756,0.3,189.2,1.6,0.0,0.0,894,133,0,0,856.08,10.06,29.39,0
15:45:24,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,4.00,38.4062386,-110.7926636,1327.5999756,0.3,179.1,1.6,0.0,0.0,894,134,0,0,856.09,10.04,29.39,0
15:45:25,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,4.00,38.4062386,-110.7926636,1327.5999756,0.2,163.1,1.6,0.0,0.0,894,132,0,0,856.12,10.03,29.38,0
15:45:26,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,4.00,38.4062386,-110.7926636,1327.5999756,0.2,106.3,1.6,0.0,0.0,895,131,0,0,856.09,10.01,29.36,0
15:45:27,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,4.00,38.4062386,-110.7926636,1327.5999756,0.2,70.0,1.6,0.0,0.0,894,132,0,0,856.11,10.03,29.36,0
15:45:28,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,4.00,38.4062386,-110.7926636,1327.5999756,0.3,37.7,1.6,0.0,0.0,894,131,0,0,856.10,10.01,29.37,0
15:45:29,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,4.00,38.4062386,-110.7926559,1327.5999756,0.3,49.3,1.6,0.0,0.0,894,135,0,0,856.12,9.98,29.37,0
15:45:30,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,4.00,38.4062386,-110.7926559,1327.5999756,0.4,59.8,1.6,0.0,0.0,894,138,0,0,856.11,9.93,29.36,0
15:45:31,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,4.00,38.4062424,-110.7926559,1327.5999756,0.4,66.9,1.6,0.0,0.0,894,131,0,0,856.06,9.93,29.38,0
15:45:32,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,4.00,38.4062424,-110.7926559,1327.5999756,0.5,66.4,1.6,0.0,0.0,894,136,0,0,856.13,9.95,29.40,0
15:45:33,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062424,-110.7926559,1327.5999756,0.4,71.0,1.5,0.0,0.0,894,132,0,0,856.06,9.90,29.41,0
15:45:34,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062424,-110.7926407,1327.5999756,0.4,74.6,1.5,0.0,0.0,894,141,0,0,856.14,9.93,29.42,0
15:45:35,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062462,-110.7926407,1327.5999756,0.4,82.1,1.5,0.0,0.0,894,136,0,0,856.15,9.90,29.43,0
15:45:36,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062462,-110.7926407,1327.5999756,0.4,96.7,1.5,0.0,0.0,894,136,0,0,856.12,9.89,29.43,0
15:45:37,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062462,-110.7926407,1327.5999756,0.5,99.2,1.5,0.0,0.0,894,133,0,0,856.10,9.90,29.41,0
15:45:38,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062424,-110.7926407,1327.5999756,0.6,95.9,1.5,0.0,0.0,894,138,0,0,856.09,9.89,29.40,0
15:45:39,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062424,-110.7926254,1327.5999756,0.6,95.7,1.5,0.0,0.0,894,136,0,0,856.10,9.90,29.39,0
15:45:40,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062424,-110.7926254,1327.5999756,0.6,98.7,1.5,0.0,0.0,894,134,0,0,856.10,9.92,29.40,0
15:45:41,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062386,-110.7926178,1327.8000488,0.8,103.1,1.5,0.0,0.0,894,134,0,0,856.10,9.89,29.39,0
15:45:42,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062386,-110.7926025,1328.0000000,0.8,107.0,1.5,0.0,0.0,894,136,0,0,856.15,9.92,29.39,0
15:45:43,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062386,-110.7925873,1328.3000488,0.8,100.9,1.5,0.0,0.0,895,137,0,0,856.11,9.92,29.39,0
15:45:44,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062347,-110.7925797,1328.5000000,0.9,104.9,1.5,0.0,0.0,894,139,0,0,856.12,9.89,29.39,0
15:45:45,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062309,-110.7925644,1328.8000488,0.9,110.9,1.5,0.0,0.0,894,137,0,0,856.13,9.92,29.42,0
15:45:46,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062347,-110.7925491,1329.0000000,0.9,105.3,1.5,0.0,0.0,894,139,0,0,856.10,9.93,29.44,0
15:45:47,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062386,-110.7925491,1329.1999512,0.8,96.8,1.5,0.0,0.0,893,135,0,0,856.11,9.92,29.44,0
15:45:48,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062386,-110.7925491,1329.5000000,0.6,103.2,1.5,0.0,0.0,894,137,0,0,856.11,9.93,29.44,0
15:45:49,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062386,-110.7925339,1329.6999512,0.6,102.2,1.5,0.0,0.0,894,134,0,0,856.07,9.93,29.44,0
15:45:50,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062424,-110.7925339,1329.8000488,0.6,91.2,1.5,0.0,0.0,894,137,0,0,856.11,9.89,29.41,0
